converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.12959458612593222,-0.10775915112707546,-0.0614119529724122,-0.04720003230908176,-0.04230232139800716,-0.0368303863734194,-0.014188236663693843,-0.08708626613184967,0.12959458612593222,0.022681523766368672,-0.017698944335245548,-0.03630145577244437,-0.026283354329261543,0.004612058401107788,0.01642926671817757,0.05305480252161143,0.04041238321526419,0.05305480252161143,,5,GeneralPprimeFFprime,flat_top,1.811582832536604,-0.1926731492268957,-0.20811565103197274,-0.02621099999447991,-0.13778266388218546,0.47666484996520997,0.3807009760966146,0.0074194700390975464,0.08132713970395367,159370,1.6620000000000001
True,-0.17337421214126758,-0.14852711515337713,-0.0984451293945312,-0.06566091649324068,-0.052525390544213124,-0.0549788177644126,-0.05129973494693285,-0.12987088154488013,0.17337421214126758,0.013358067441731736,0.003714362122813064,-0.0014080263227361778,0.005016149809353165,0.017426475882530212,0.005731550587079581,0.02143475556138963,0.01818336634694817,0.02143475556138963,,11,GeneralPprimeFFprime,flat_top,1.8675875677594667,-0.20508116330956827,-0.20638746495614005,0.06343832128058563,-0.1208249393912381,0.5741706015319322,0.39106471381374974,0.005266504432087309,0.10767277487913653,159370,3.0180000000000002
True,-0.15894932282764307,-0.12858816229830072,-0.07528920173645015,-0.06096895591240803,-0.05443525146281192,-0.050042373729529466,-0.024420203588272127,-0.10974333086501087,0.15894932282764307,0.005500199459493205,-0.010692930093280373,-0.023606131873904035,-0.018565272440294767,-0.011931606568396091,-0.014041677033626854,0.027021206780852736,0.017414068361615076,0.027021206780852736,,17,GeneralPprimeFFprime,flat_top,1.7957771465171242,-0.15500298790843164,-0.20076833180770176,0.05667621829897455,-0.11379072746287397,0.5010061280969733,0.3383677990652191,0.00504849853190135,0.09467859977949586,159370,4.374
True,-0.2024184936661313,-0.15938692661452736,-0.07737989425659175,-0.06306180257232197,-0.049578171136477556,-0.05803394759250513,-0.057546480266172706,-0.14921101749740595,0.2024184936661313,0.009988638758659407,0.0026183721868900944,-0.004357249420595122,0.015279048668681627,0.013111360371112823,-0.02584253748704568,-0.004302371028569119,-0.0015177955352990713,0.02584253748704568,,23,GeneralPprimeFFprime,flat_top,2.004798360785754,-0.16097391456584614,-0.2051775485284167,0.12678824819723827,-0.11972236176652286,0.5623837915207587,0.31545811690661735,0.007506947797126076,0.11670634062400176,159370,5.73
True,-0.15800725796295279,-0.13142980041251828,-0.07444067001342769,-0.055583493505076964,-0.04510324990032322,-0.050431425894007065,-0.05317010629690033,-0.11686428971345153,0.15800725796295279,0.007821673713624522,0.004878396161254073,0.005220229327354553,0.0067564283334061725,-0.009575650095939636,-0.012830483081137378,0.003377258012734363,4.06690637482221e-05,0.012830483081137378,,29,GeneralPprimeFFprime,flat_top,1.8877367378583088,-0.2318276235716373,-0.19354380743816285,0.058560995568929686,-0.1302153744171127,0.5862416288916951,0.3552591889307082,0.002432345385877951,0.09510427023417845,159370,7.086
True,-0.16324856531129628,-0.15272435642395488,-0.10796816349029537,-0.057676681395199436,-0.035685241298311965,-0.042980277930707134,-0.03776433500644871,-0.1163043335011138,0.16324856531129628,0.020344992005266294,0.0508068115318257,0.0806625485781719,0.07757707265172809,0.05384586751461029,-0.011319551652012483,0.0028148886931081973,0.006160875547153166,0.0806625485781719,,35,GeneralPprimeFFprime,flat_top,2.0332952009799805,-0.14880659542754007,-0.20617757686040725,0.049003949143796306,-0.16421683309260432,0.5595681617416902,0.45672273733491653,0.004727101981496076,0.11270837378972964,159370,8.668000000000001
True,-0.029367109406275294,-0.034080651830902475,-0.040898919105529785,-0.007126335045587462,0.0038565445787968056,-0.002768487502173178,-0.0035385711159050537,-0.022455911142755802,0.040898919105529785,-0.02166149578988552,0.011634162068444698,0.029757746576957067,0.017749571992015656,-0.0029114957898854765,-0.032902249400021455,-0.020116443249400318,-0.018288314905939518,0.032902249400021455,,42,GeneralPprimeFFprime,ramp_down,1.7181031000324003,-0.2243259433135998,-0.20781750354464337,0.05987728739178199,-0.14223604009850357,0.6452075628805186,0.4190479642819044,0.0025140470657689855,0.03146836617494359,159370,10.25
False,,,,,,,,,,,,,,,,,,,,43,timeout,ramp_down,,,,,,,,,,159370,10.476
True,-0.061990274856094096,-0.08381416175056478,-0.07864122390747075,-0.045555710547038775,-0.044504342541157094,-0.02824427692609932,0.038081875898204665,-0.0177475048616067,0.08381416175056478,0.015849855914711997,0.027141840062581024,0.05775711027502417,0.021414744623589554,0.028188691660761878,-0.002108497742809523,0.06090525374447586,0.03534912881459096,0.06090525374447586,,44,GeneralPprimeFFprime,ramp_down,1.5441919098617443,-0.11994763024984885,-0.127756960405108,-0.14642643801049296,-0.1732031534453554,0.4748242725811241,0.49831976157219554,0.005493030520559474,0.06539436430577705,159370,10.702
True,-0.0438868111839259,-0.025391164751608297,-0.0043006658554076704,-0.005032721723082778,-0.011272681934520135,0.015843654901690263,0.13526257470587355,0.023491642924408307,0.13526257470587355,-0.010241584852337837,-0.033539587766557355,-0.05302597051120339,-0.05212368486681712,-0.010241584852337837,-0.010560695511280471,0.11336111975487939,0.0646599825468902,0.11336111975487939,,45,GeneralPprimeFFprime,ramp_down,1.3845845951481202,0.07406160322428387,-0.09145145569220767,0.07037740785807657,-0.09842242427806032,0.4385180726268639,0.39073758381822005,0.0049003077199775286,0.07570254690701607,159370,10.928
True,0.013450113432173616,0.01949737962823006,0.028117561340331942,0.011841741084258617,0.0025960160587232828,0.044093162765399097,0.2021900177001954,0.09001781032759615,0.2021900177001954,0.0003010467335116118,-0.0061418354021432475,-0.011005376859581473,0.0016397310989532121,0.0639054313302041,0.0639316571507702,0.1581489870888907,0.09282138567049492,0.1581489870888907,,46,GeneralPprimeFFprime,ramp_down,1.2747530745883728,0.11705949226240407,-0.06550653400362288,0.11635586897645585,-0.07740941010972684,0.35815198975369317,0.4024213564477833,0.007332769102962578,0.10862005206847751,159370,11.154
False,,,,,,,,,,,,,,,,,,,,0,err:IndexError,ramp_up,,,,,,,,0.21414484224111494,,159261,0.52
False,-0.2664734703456717,-0.23052134245013578,-0.12382841110229492,-0.03380040035526677,0.0025386149749477838,-0.006500123416620873,-0.052971172332763716,-0.19837852453307558,0.2664734703456717,0.24109940230846405,0.11745135700915521,0.07617697734955642,0.14220036660278762,0.306430596113205,0.39859174541634124,0.4212043700841366,0.3635510900425182,0.4212043700841366,,1,GeneralPprimeFFprime,ramp_up,1.3436262284449372,-0.07341821547882263,-0.07785433981747653,0.03216826424134372,-0.025258990941847748,-0.0012160547220869905,0.08923423135395384,0.1014469987989649,0.32464173480975783,159261,0.74
True,-0.21140015372949383,-0.10466139050021361,0.034964730261104915,-0.05623489590542685,-0.06711874920142069,-0.08213650261160477,-0.1052098274230957,-0.17993162963206943,0.21140015372949383,-0.03815554156899448,-0.20326994919317198,-0.3334850532992204,-0.18922089704351197,-0.0862860232591629,0.009823255371763373,0.06150865625705082,0.032686886715218855,0.3334850532992204,,2,GeneralPprimeFFprime,ramp_up,1.5252919734972443,-0.01111123709642141,-0.09124179102440864,-0.005696541285128537,-0.056854662367641445,0.21120890517402988,0.12513166105823764,0.0025106258140067017,0.19903191514965368,159261,0.96
True,-0.18118874699277043,-0.06252255373690474,0.0863829273447334,-0.008724462503314268,-0.01855616871644994,-0.01664133583967864,0.040644383430481046,-0.09950664656120667,0.18118874699277043,-0.048060777969658464,-0.19617838901772644,-0.3222467080165611,-0.1571971862764001,-0.030666785314679146,0.10468300563875588,0.23122698189591906,0.12850218184916706,0.3222467080165611,,3,GeneralPprimeFFprime,ramp_up,1.4583035006169969,0.008510849672415707,-0.0726938912431385,0.01259286701134181,-0.056995455697482385,0.20229344282466566,0.1594677521650436,0.0017549858719160517,0.19611182027118942,159261,1.18
True,-0.17128043738659882,-0.09949420784540752,0.013725519180297852,-0.02936416176586487,-0.03468174393165091,-0.02541581162083828,0.06288543986496475,-0.06753627333786749,0.17128043738659882,0.02391460789367561,-0.11929525400369945,-0.20914588089546327,-0.1243718252634941,-0.004511461593210697,0.10636610717675676,0.25937074778104796,0.15003102505138577,0.25937074778104796,,4,GeneralPprimeFFprime,ramp_up,1.48626591883579,0.01870014205339398,-0.07337035465148034,0.01940513362251927,-0.06193574821006364,0.2099816030342576,0.20696833885866273,0.006311147579302859,0.16799607694173838,159261,1.4000000000000001
True,-0.16802609684186587,-0.10353168552428027,-0.0007567405700683594,-0.04517498975720602,-0.05107227734546971,-0.03920555090802935,0.03813506358380181,-0.08536367105837162,0.16802609684186587,-0.023515203222632453,-0.09095206719073612,-0.14052349292878397,-0.0759962043995277,-0.0045126378536224365,0.07016845947689399,0.19439719209330752,0.10489827603738622,0.19439719209330752,,5,GeneralPprimeFFprime,ramp_up,1.5766026324142206,-0.009108779897103769,-0.10154048051849845,0.02679428653349085,-0.09020170064522631,0.291588745875323,0.24241185026996942,0.0017455150207477087,0.13321272241309615,159261,1.62
True,-0.15647068023681676,-0.12948361254241192,-0.08318176269531241,-0.06350405942539128,-0.057822865588545325,-0.05805279616678671,-0.05235717118897032,-0.11693538481974564,0.15647068023681676,0.01771172991409315,-0.019951629628681244,-0.043601964325118425,-0.027289186590020775,0.028791339509189218,0.02547471785109262,0.039935733266929785,0.02861737585604096,0.043601964325118425,,6,GeneralPprimeFFprime,flat_top,1.827971872675505,-0.2684690461012124,-0.1912347591005638,-0.005020894738764711,-0.10655251428990974,0.5532564326892434,0.38800129600580224,0.007867602235337463,0.10159917740614235,159261,1.84
True,-0.26987971704433367,-0.21441577578534998,-0.10190844535827637,-0.047737544125249,-0.026235079126096128,-0.04928060840124049,-0.05489677834968165,-0.1918105217894186,0.26987971704433367,0.023406645935028836,0.030020696900663946,0.032396447820150054,0.1135699196245375,0.3244982659816742,-0.014723710897926012,0.008030815281855341,0.008888433102054893,0.3244982659816742,,12,GeneralPprimeFFprime,flat_top,2.4111362816094486,0.18312909989040874,-0.1734868387157256,0.12800338258851623,-0.11679197189094903,0.6707405848728438,0.5222056051180972,0.0013522956093372103,0.19217549321242258,159261,3.16
False,-0.30676474761984895,-0.09432771443796728,0.2667121672932822,0.0057151656044394095,0.010510049512803876,0.09444437848823073,0.16921298503875737,-0.15184785368664988,0.30676474761984895,-0.007826454937458038,-0.24602371851878413,-0.39994402994702316,-0.18120428839199776,-0.05232682367786756,0.21034387619474748,0.2618692434173875,0.18034315833747017,0.39994402994702316,,18,GeneralPprimeFFprime,flat_top,1.6067291730581588,-0.3708606225102347,-0.18900803378757447,0.5882186709997341,-0.1464924809166006,-0.37269033517811384,-0.4891092458640808,0.6954166931633204,0.282035529890711,159261,4.48
False,,,,,,,,,,,,,,,,,,,,24,err:IndexError,flat_top,,,,,,,,0.39589530425744185,,159261,5.8
False,,,,,,,,,,,,,,,,,,,,30,err:IndexError,flat_top,,,,,,,,0.9992216925473397,,159261,7.12
False,,,,,,,,,,,,,,,,,,,,36,GeneralPprimeFFprime,flat_top,2.914511485193711,0.6201310505944176,-0.261373106460152,0.0,-0.1509098533588845,0.38126368365053176,0.6658306079400801,0.13016260346919598,,159261,8.44
True,-0.11511289573711014,-0.09233669989162152,-0.030319714546203524,-0.05440078206726451,-0.06074676284256175,-0.03914934574456508,0.05208261996004526,-0.043891853537229686,0.11511289573711014,-0.00035838112235064834,-0.036091695820444025,-0.045619223700625766,-0.031667159610749174,-0.019108381122350693,0.011548623901154131,0.11409544664427684,0.05977912729956669,0.11409544664427684,,45,GeneralPprimeFFprime,ramp_down,1.4945199598567673,-0.049672283489483667,-0.12057792756981674,0.001164928722112561,-0.11583242980598378,0.3326669410745078,0.28646399745772727,0.004418384505573712,0.08440541091240268,159261,10.42
True,-0.0905252935091565,-0.08627137482540093,-0.06789906024932857,-0.058775750668059956,-0.05856928618453816,-0.03727533284831974,0.04064183778441377,-0.040113365352196784,0.0905252935091565,-0.021119171753525734,-0.010163635991354947,-0.00019237199668742377,-0.006625221753375599,-0.0023691717535256895,-0.011288805901536969,0.06339261639527327,0.028419534600356622,0.06339261639527327,,46,GeneralPprimeFFprime,ramp_down,1.5307650117675426,-0.08756477288179644,-0.13579349616620934,-0.003373142979130149,-0.11123564523637013,0.4320653407297005,0.36957813542118617,0.0015074437057639228,0.06831516693441696,159261,10.64
True,-0.039183161559309454,-0.07966979786817285,-0.14149904251098633,-0.06872737601382717,-0.049274617074423155,-0.030937303124752402,0.031641984470023754,-0.015490258641229104,0.14149904251098633,-0.007930380292236805,0.05760590390903053,0.09959766637877321,0.08138379136523799,0.09119966328144069,-0.0008997336750040108,0.028050471385840048,0.01598330453832364,0.09959766637877321,,47,GeneralPprimeFFprime,ramp_down,1.5446256682596358,-0.13356204046227754,-0.1388529246790661,0.014074250293239563,-0.11676918143013584,0.5652846390306965,0.5484522829766338,0.0032953501023899336,0.09119973054232966,159261,10.86
False,-0.06207964255094245,0.06860225857601909,0.27706091403961186,0.1812863773286164,0.15245212841645128,0.0498536570251642,-0.2303744077682497,-0.15020910281262845,0.27706091403961186,-0.3223802089691161,-0.4505986920590809,-0.5504253592620535,-0.6255540063809217,-0.8761011719703673,-0.65121657418705,-0.7114460841617735,-0.538810021692165,0.8761011719703673,,48,GeneralPprimeFFprime,ramp_down,2.2337346609980897,-0.5706953665644011,-0.2882529604011147,0.1512646005859063,-0.04586685240244486,0.7986636419017226,0.17387256309048052,0.5542808680542993,0.6333356105870457,159261,11.08
True,-0.39250940177725324,-0.3157131798494204,-0.16001303195953387,-0.03904312523264397,0.0023314920097101677,-0.04134848408844993,-0.1585371732711791,-0.32344864648232674,0.39250940177725324,0.006377317756414369,-0.1677370849077084,-0.25332857996786395,-0.1844540171291293,0.009714305400848389,0.20931352228334915,0.28540820832686953,0.20309115001012934,0.28540820832686953,,0,GeneralPprimeFFprime,ramp_up,1.113390571049293,0.0005784509731753409,0.0035149331717542016,-0.0007085583292069978,-0.00653177982026376,0.04426611829550219,0.01094437566522592,0.003010597593346034,0.2969260443027095,159105,0.525
True,-0.20697072403129146,-0.15236567274548607,-0.04400546550750728,-0.010551969934847527,0.002402260116872501,-0.01610215998901454,-0.05550606250762935,-0.15683129712032562,0.20697072403129146,-0.005331666208803654,-0.1404051236641377,-0.20808951683376964,-0.15529499408746844,-0.023740796372294426,0.11297875489762005,0.17247794741838962,0.11355864483710987,0.20808951683376964,,1,GeneralPprimeFFprime,ramp_up,1.2362736812526114,0.014582309979961829,-0.027693286386550275,0.0052552320514618125,-0.027470704632751593,0.0595199712092128,0.02680185164775574,0.0023429446896571036,0.17290672098588913,159105,0.75
True,-0.16814686829853276,-0.06703333300040093,0.08941929690019301,-0.01150393207772904,-0.021642906167052667,-0.025636839585165383,0.00615527629852286,-0.09571589165664784,0.16814686829853276,0.015989902615547225,-0.16505352600271106,-0.2852249857004052,-0.12819517817595039,-0.03455626219511032,0.09328344217547468,0.1976236565834405,0.11913386432085338,0.2852249857004052,,2,GeneralPprimeFFprime,ramp_up,1.5261198949661863,-0.016412179709736557,-0.09362173794711334,-0.00481164366336759,-0.07648153056698098,0.21206995948049548,0.1279860653751284,0.004383838040422456,0.17307860683577567,159105,0.975
True,-0.14624986091338021,-0.0611275564020719,0.05906128623723084,-0.026118790587908558,-0.03620022486592145,-0.04216389959857336,-0.04372174739837642,-0.09976151162986602,0.14624986091338021,0.026365102455019995,-0.11538056677488973,-0.21790752334257002,-0.0849643366725672,-0.01314024068415165,0.07667029442272943,0.12997900812090568,0.0797810830152692,0.21790752334257002,,3,GeneralPprimeFFprime,ramp_up,1.6128053681347427,-0.040148601783646945,-0.10482505480503766,-0.011043417102788194,-0.08725912663321916,0.2746533511237386,0.22412929408212737,0.0017232513938213274,0.13335535826042835,159105,1.2
True,-0.11571135393012622,-0.059027775768598634,0.021236901883996184,-0.029332985420969182,-0.03550968176204905,-0.0377797299735283,-0.03311267890026115,-0.08438336707833205,0.11571135393012622,0.02075508022680883,-0.06011095389354937,-0.1206755310684613,-0.027413377102444625,0.012889552861452103,0.024785173695121343,0.05205582254667129,0.03852993615620093,0.1206755310684613,,4,GeneralPprimeFFprime,ramp_up,1.8239371953921881,-0.273405129650525,-0.209369173826605,-0.08003663176476544,-0.12267998034473387,0.4852199015361922,0.3892678757774109,0.007880332397781983,0.0817183123910408,159105,1.425
